3.476369965,-0.985532214
3.350696326,-0.908067918
3.410087466,-0.920388017
3.492935416,-0.993022369
3.372823786,-0.973400606
3.338832096,-0.961717192
3.502480195,-0.985418953
3.415710554,-1.017076521
3.338919336,-0.888199441
3.358681444,-0.962217357
3.357864409,-0.876706061
3.287604763,-0.931718761
3.354765303,-0.916762913
3.298307207,-0.839233317
3.372440855,-0.825740517
3.357668809,-1.006059739
3.417073043,-1.010229946
3.418152405,-0.924531718
3.426414327,-0.946060433
3.399366354,-0.998359238
3.363265801,-0.856771709
3.277420116,-1.013855922
3.423527662,-0.92893641
3.375830748,-0.939652817
3.390197018,-0.902017446
3.432188498,-0.989102609
3.273145753,-0.934599172
3.533429361,-0.930444485
3.393044093,-0.862730264
3.420082396,-0.858561752
3.429758526,-0.922179699
3.513203753,-0.917173573
3.56289271,-1.038102831
3.340395713,-0.892675057
3.38769909,-0.96298657
3.476522249,-0.949598607
3.414554436,-0.941627763
3.359719978,-0.97145433
3.496111887,-0.948831722
3.583254574,-0.897455963
3.527854742,-0.957536196
3.350277083,-1.011854911
3.516033873,-1.03234531
3.479566204,-0.936228854
3.367616855,-0.915417461
3.355466607,-0.963677966
3.375969633,-0.958658053
3.422852284,-1.064525494
3.495002844,-0.911010156
3.457582753,-0.996958745
3.319511481,-1.030090821
3.452020237,-0.970872788
3.432418676,-0.970316128
3.505899912,-0.92224786
3.33911397,-0.980291444
3.316572458,-0.86076769
3.533697926,-0.90608481
3.457898389,-0.938552981
3.419625168,-0.922415272
3.419608199,-1.077654518
3.497393917,-0.886922906
3.47832149,-1.145391396
3.501794289,-0.847488215
3.322037733,-0.891626375
3.512211331,-1.044420575
3.410930577,-1.126035202
3.597174548,-1.056499824
3.451498217,-1.00998821
3.468438542,-0.983902099
3.367675582,-0.989122471
3.453042105,-1.01182626
3.471692345,-1.034162688
3.382815455,-1.010487564
3.416559141,-1.068470704
3.499845846,-1.010598543
3.487538123,-1.012286048
3.484215886,-0.954004304
3.463353445,-1.065800715
3.442874579,-1.053674776
3.491187262,-1.017760906
3.41957832,-0.95800816
3.519384529,-1.063515896
3.463736042,-0.96214677
3.461367256,-0.882965495
3.450899073,-0.958508068
3.395353315,-1.03681955
3.495364573,-0.955893439
3.487659481,-0.865256688
3.440653578,-1.029778419
3.534018365,-1.045390162
3.605991636,-1.029900878
3.455657591,-0.928937755
3.427958219,-0.940690148
3.523526837,-1.061631843
3.527040583,-0.976884919
3.444647998,-1.035452153
3.480141964,-0.983222242
3.430408508,-0.979070245
3.473609862,-1.048586328
3.420936463,-1.032203597
3.434703539,-0.934225141
3.415801839,-0.990744704
3.516233058,-1.05702175
3.508122523,-1.028018836
3.434020755,-1.086806256
3.431023388,-0.896357282
3.394740029,-1.038587987
3.420708518,-0.953825885
3.435916077,-1.026221621
3.535361135,-0.943811503
3.427430005,-1.01126322
3.516696844,-1.00046794
3.607128941,-0.922179599
3.575987326,-1.123161793
3.475900496,-1.01433096
3.432798075,-1.047401363
3.542531166,-1.083822534
3.570226156,-0.900200781
3.501792128,-0.89211859
3.5984187,-0.995252357
3.478992298,-0.948829093
3.464134077,-1.010500534
3.577036051,-1.06051039
3.464153683,-0.947154156
3.396724674,-0.943915962
3.502283078,-1.008557809
3.499767297,-1.022863572
3.506658807,-1.027264059
3.463674892,-0.938829305
3.511799238,-0.97187025
3.546901794,-1.009544596
3.492466747,-0.973174177
3.496808402,-0.967772967
3.450645363,-0.996994374
3.5241589,-0.915808254
3.622885461,-1.011993457
3.478682011,-1.060941313
3.485489127,-0.997872087
3.446213476,-1.026452174
3.555073958,-0.912118947
3.5819158,-1.035482561
3.404053911,-1.021056137
3.545957278,-0.993910265
3.489690689,-1.030452934
3.553584251,-0.91331003
3.565604364,-1.127565874
3.478528396,-1.060529091
3.475536335,-0.912413884
3.552776867,-0.993824424
3.524837544,-1.108948318
3.515325834,-1.031225043
3.524189774,-1.042072657
3.574720745,-1.013567928
3.551090049,-0.958906003
3.538964642,-0.99142444
3.592748571,-0.937125124
3.463137528,-1.068815119
3.621546865,-1.008757555
3.551061167,-0.977911454
3.527423861,-0.983436614
3.519486375,-0.926201245
3.578200124,-1.035952098
3.584809489,-1.068727141
3.476037637,-1.061683676
3.53463966,-0.95916445
3.603520577,-1.023098527
3.50068606,-0.977706808
3.588409401,-1.055995963
3.526186852,-0.982309244
3.525324457,-1.000868696
3.521641061,-0.887967329
3.44488819,-0.979499232
3.66177018,-1.006113427
3.56832187,-1.105826466
3.459584794,-1.072448201
3.652012239,-0.937087744
3.527624781,-0.967242882
3.674182615,-1.034208176
3.589660265,-0.932883233
3.488461722,-1.054623905
3.583712037,-0.944038041
3.478206344,-0.915404536
3.539525785,-1.08950473
3.579555718,-0.900962898
3.551103235,-0.893593957
3.613042999,-1.058697392
3.518207922,-0.979322841
3.641694535,-0.945296023
3.487146713,-0.892446455
3.583562266,-0.922528754
3.537857921,-1.034569911
3.515549349,-0.907875761
3.453259375,-0.970958853
3.541159872,-0.998583974
3.542558845,-0.987598892
3.592563388,-1.013151771
3.522596475,-1.058700312
3.515497619,-0.888078112
3.55397857,-1.062966685
3.528848209,-0.948653297
3.57624534,-0.96217604
3.562852342,-0.885580302
3.542214392,-1.012559559
3.474695381,-0.973042963
3.566835807,-0.930455977
3.554608962,-1.031784379
3.470600863,-0.790056803
3.61290273,-0.837407204
3.61564357,-1.047289478
3.651727154,-0.983760257
3.665954251,-0.895832834
3.634036644,-0.935586115
3.582753107,-0.845631004
3.588033408,-1.028197578
3.521162065,-0.945233244
3.548796775,-1.049659156
3.578740569,-0.913590887
3.657855917,-0.955827159
3.557203997,-0.979899164
3.513042329,-0.935905888
3.556718733,-0.986329485
3.575474931,-0.963523437
3.627286328,-0.949215244
3.679152605,-0.96841966
3.639833412,-1.01154168
3.535837503,-1.057777816
3.57687324,-0.945352
3.594583505,-0.919693468
3.62752254,-1.003913534
3.708622049,-0.87430274
3.655413291,-0.960296376
3.700716574,-0.895873725
3.684690159,-0.980344783
3.688689582,-0.945916926
3.574059284,-0.993827367
3.574634334,-1.02856446
3.582526443,-0.988515246
3.673825928,-0.838349407
3.589239625,-0.936882656
3.565998444,-0.865211543
3.541030167,-0.843921121
3.662775418,-1.039604578
3.592039696,-0.948344726
3.657506044,-0.848317111
3.622900552,-0.955827971
3.472379699,-0.956958069
3.695940107,-0.963278597
3.665272268,-0.894961784
3.538769236,-0.930852469
3.682575377,-0.886334004
3.67129804,-0.910944014
3.578014056,-0.884344665
3.64611322,-0.928351756
3.543587322,-0.908678967
3.585685747,-0.81167798
3.665434045,-0.799004482
3.645377944,-0.923245745
3.604805414,-0.939387237
3.617228147,-0.819582919
3.572788924,-0.85888665
3.636453211,-0.811211688
3.562148664,-0.880802575
3.58345377,-0.929859474
3.644069456,-0.926424125
3.668881268,-0.894291771
3.667447218,-0.981127624
3.627825559,-0.923812249
3.64795104,-0.894945132
3.699634976,-0.882322785
3.724777183,-0.818738212
3.568069931,-0.956381813
3.605007997,-0.874750682
3.582475686,-0.869679114
3.679398391,-0.891155838
3.631760142,-0.781679704
3.641352056,-0.83692894
3.626396247,-0.805318524
3.545414085,-0.906955797
3.6612089,-0.994350864
3.847505596,-0.886472587
3.795999451,-0.832560986
3.657727389,-0.958983875
3.633137068,-0.854236154
3.544300735,-0.901212759
3.702047651,-0.818444873
3.660606386,-0.936909255
3.58888231,-0.859304169
3.679225466,-0.753524816
3.698217176,-0.856879455
3.678396332,-0.872711053
3.635279411,-0.799504418
3.66317779,-0.838912924
3.695012557,-0.905245403
3.614891896,-0.883795137
3.546523383,-0.813851184
3.725593912,-0.767654125
3.583328791,-0.775895791
3.591062519,-0.883303262
3.667762367,-0.944608221
3.713592863,-0.840728149
3.677669837,-0.928725905
3.713479449,-0.862622959
3.772643866,-0.752659678
3.678302262,-0.822919462
3.75823752,-0.752892762
3.694157111,-0.6906672
3.739052653,-0.750666566
3.662293022,-0.913042493
3.755807212,-0.788556168
3.734947814,-0.872876225
3.656322546,-0.755635705
3.669375636,-0.727276992
3.647934491,-0.701324554
3.591933033,-0.962599805
3.709584229,-0.705123125
3.759658122,-0.745747128
3.685687592,-0.799157071
3.717485738,-0.883129435
3.798248706,-0.829943482
3.72995923,-0.826184974
3.814366235,-0.711696948
3.747171326,-0.825166266
3.628316561,-0.781602995
3.774025223,-0.805899209
3.619550442,-0.674697736
3.632856484,-0.698363267
3.75485164,-0.77659678
3.716876258,-0.765693198
3.685949639,-0.756661298
3.744603041,-0.731337707
3.64868358,-0.770074748
3.706107554,-0.667124341
3.609145578,-0.741029191
3.681532307,-0.841636247
3.795691326,-0.719495849
3.770910337,-0.642329594
3.759776729,-0.844935626
3.718666592,-0.831907707
3.740871461,-0.773980194
3.755253297,-0.719299672
3.820263892,-0.797520566
3.764254197,-0.829684851
3.78812769,-0.702155079
3.680624153,-0.758193285
3.840622024,-0.842711952
3.746956825,-0.813887807
3.67700861,-0.700591427
3.762029755,-0.687990302
3.814794981,-0.824996155
3.684515729,-0.803849833
3.742833769,-0.653742295
3.741250792,-0.763207254
3.743360036,-0.820627192
3.688242309,-0.733776614
3.671072606,-0.80941577
3.870617035,-0.694954958
3.682595302,-0.787068245
3.716484253,-0.779632596
3.670393746,-0.627710319
3.780870442,-0.715777328
3.756881759,-0.781085669
3.704131432,-0.711173033
3.691339773,-0.654186621
3.660451706,-0.676129998
3.711920453,-0.63805545
3.776814274,-0.757339963
3.742427811,-0.702731135
3.799859163,-0.749524964
3.787878449,-0.725601561
3.796361089,-0.645229706
3.867855849,-0.753313266
3.717712736,-0.580507965
3.710300872,-0.695919953
3.743134944,-0.627370427
3.785963345,-0.841584262
3.835552129,-0.775537355
3.767076529,-0.666840644
3.789725369,-0.597187509
3.657210584,-0.646275484
3.803236811,-0.576436302
3.731164066,-0.729273778
3.725493406,-0.696016092
3.829453947,-0.679730794
3.736128603,-0.673594676
3.723007185,-0.6724606
3.823428572,-0.710161315
3.711416935,-0.62216539
3.74931768,-0.641762678
3.85766431,-0.6419382
3.678824287,-0.776142969
3.709653644,-0.64090154
3.723434055,-0.712500879
3.774885865,-0.640438716
3.887829718,-0.637713467
3.758914923,-0.65194671
3.639770143,-0.656356326
3.734023508,-0.64426667
3.82963516,-0.620312694
3.661144848,-0.716481393
3.608933611,-0.664752231
3.689962088,-0.664846289
3.724929949,-0.672761154
3.843803741,-0.531965158
3.896413907,-0.495114906
3.724477198,-0.639418169
3.924454518,-0.595315135
3.668762694,-0.61665328
3.740069207,-0.509946308
3.883271341,-0.58107795
3.712853441,-0.545260583
3.83394942,-0.643937049
3.752765627,-0.551553255
3.717868002,-0.69707419
3.721710912,-0.615488702
3.827036344,-0.717262112
3.797784814,-0.668370912
3.833209006,-0.577714719
3.81289179,-0.53167624
3.803493096,-0.648142153
3.838451586,-0.494356034
3.771398995,-0.677179885
3.774817571,-0.425767346
3.786000897,-0.636670107
3.765123026,-0.61932419
3.747937778,-0.548399084
3.854732628,-0.642806718
3.74325753,-0.478070213
3.861454059,-0.573323262
3.759530436,-0.569701936
3.828855972,-0.520152698
3.736376748,-0.465210788
3.776665645,-0.460552801
3.847713987,-0.548692307
3.793768361,-0.582575106
3.701603459,-0.61577014
3.869410855,-0.468630137
3.81580568,-0.57266867
3.849403894,-0.481398734
3.738259776,-0.481924129
3.829843953,-0.52842097
3.826622405,-0.544841136
3.811407011,-0.475321326
3.844233473,-0.449762896
3.833673407,-0.603510075
3.863698444,-0.549573199
3.756229341,-0.536714839
3.89538564,-0.59174566
3.866392776,-0.533543199
3.809721768,-0.554205411
3.807844686,-0.438787549
3.809406591,-0.508202962
3.758997975,-0.560125465
3.822145998,-0.465341319
3.838451101,-0.534122453
3.823972107,-0.438281339
3.825359775,-0.397760249
3.784666387,-0.571328295
3.857085734,-0.505893605
3.835615409,-0.473075856
3.937648776,-0.539922945
3.85860099,-0.411572124
3.798087467,-0.473109412
3.916729797,-0.527324618
3.868562628,-0.49224196
3.864854602,-0.419173344
3.96941577,-0.552655247
3.86330523,-0.470589377
3.833175346,-0.477281057
3.773425257,-0.450493374
3.883503201,-0.458527301
4.007661996,-0.543286008
3.859222752,-0.355526536
3.779253414,-0.533904873
3.864316905,-0.47523771
3.810360855,-0.512912189
3.888531142,-0.517371098
3.84823857,-0.515528569
3.852605371,-0.481922195
3.935027199,-0.430789426
3.916711723,-0.471788635
3.908465943,-0.312507762
3.745226669,-0.434477346
3.868013953,-0.476315214
3.991517894,-0.418140264
3.977803717,-0.465410839
3.853807975,-0.434940894
3.725356995,-0.447856996
3.845233241,-0.39168371
3.778056649,-0.388274611
3.911875691,-0.371381165
3.873669772,-0.36489954
3.909696689,-0.411158909
3.886448575,-0.312496736
3.794288601,-0.321850995
3.900664939,-0.26084063
3.908547549,-0.350922093
3.843078012,-0.262226623
3.842585276,-0.404736449
3.8630421,-0.362609469
3.815986085,-0.353572559
3.860406861,-0.253170201
3.861490308,-0.376663084
3.953432599,-0.375870747
3.935232463,-0.349191697
3.807310038,-0.37726876
3.886306435,-0.318499422
4.001835156,-0.324746613
3.949287453,-0.388703196
3.830256023,-0.368731631
3.89823252,-0.314106494
3.82348078,-0.361256663
4.026195829,-0.294520925
3.949682785,-0.404403222
3.891561336,-0.414538249
3.89216179,-0.306648049
3.984056582,-0.333108844
3.950396552,-0.365028339
3.810505842,-0.228310278
3.934073401,-0.248004866
3.920257987,-0.392164235
3.942394524,-0.299108327
3.918442123,-0.290444399
3.835457121,-0.245694747
3.866444729,-0.298441731
3.837573953,-0.334371845
3.752976581,-0.259154664
3.89057458,-0.256709921
3.843357774,-0.310946796
3.854299962,-0.31381569
3.908973509,-0.264463728
3.924237841,-0.179773429
3.982204586,-0.265499766
3.915508875,-0.246542952
3.926221977,-0.201407015
3.999372382,-0.236860862
3.954433697,-0.267580393
3.791900854,-0.245017926
3.801938025,-0.275794676
4.042658173,-0.18007745
3.842884071,-0.268556216
3.914016691,-0.305287716
3.926498451,-0.224683032
3.887734957,-0.253793396
3.954265098,-0.189111733
3.931934817,-0.250252252
3.979992095,-0.237217504
3.933980557,-0.182085073
3.964655088,-0.174713378
3.914827854,-0.111734846
3.928204761,-0.2199344
3.930245889,-0.27062845
3.916724842,-0.175588381
3.993061983,-0.29564842
3.928379081,-0.28161647
3.796958368,-0.117632146
3.995420583,-0.200596668
4.045603104,-0.190777715
3.969716284,-0.15242251
3.917149939,-0.287925935
3.979663654,-0.185499753
3.863799203,-0.216547542
3.965272984,-0.246709276
3.897358385,-0.161416905
3.958266149,-0.210046872
3.938317826,-0.128550158
3.866999395,-0.150744092
3.960331648,-0.19583005
3.927862301,-0.17389286
3.934425272,-0.189470591
3.979775549,-0.109369201
3.904006944,-0.107782357
3.85924368,-0.158461015
3.974166203,-0.205036168
4.014030602,-0.178092011
3.8739168,-0.044107046
3.997032179,-0.077818972
4.175984561,-0.218453005
3.99864677,-0.123231551
4.037887843,-0.039156021
4.03735353,-0.096489506
3.892337235,-0.164233318
3.986907211,-0.051350137
4.072544555,-0.236114439
3.897197975,-0.113228216
4.051772543,-0.165460034
4.01684388,-0.108101749
4.078386311,-0.066051325
3.949966125,-0.104990459
4.02658561,-0.034882539
3.988734903,0.018595974
3.937158446,0.034553088
3.922595413,-0.107339949
4.06820741,-0.077604247
3.944721623,-0.064068224
3.93460603,-0.005563436
3.915391561,-0.140070296
3.984933326,-0.041385345
3.97690148,-0.045843035
3.949745696,-0.047996001
3.940315231,0.087861928
3.968307261,-0.100341698
4.0009936,-0.013237869
4.044597447,-0.016376471
4.115798878,-0.062383957
4.105993195,0.039890032
4.035442276,-0.088414831
3.960700948,-0.032315476
4.045255393,-0.020317085
4.01931381,-0.050939058
4.007580884,-0.078197736
3.971598718,0.05590296
4.022310099,-0.130340389
4.029538807,-0.05044287
3.987668121,0.067774639
4.067472492,-0.075720449
4.07042033,-0.15692368
4.014085445,0.031422409
3.910942063,0.106412635
4.030596618,-0.081789325
3.914374135,-0.012001958
4.117469672,0.011064334
3.947052702,-0.053126802
3.945086587,-0.031983916
4.059532117,0.049552116
3.952516748,-0.010376869
4.032866599,0.016253194
3.929632658,0.011766787
3.9974354,0.030772916
4.077709333,0.17154588
4.060064999,0.081740333
4.076789875,-0.044101823
4.066404017,0.028917382
4.024701346,-0.046271676
4.11384204,0.047964661
3.993846596,0.057067113
4.084498146,0.103259234
4.089897674,0.130745989
4.031495795,0.052757495
4.07506641,0.046438283
4.00195104,0.112100193
4.060976051,0.094546107
4.008006192,0.030892713
4.014581486,0.125081136
3.862101136,-0.011451946
4.106053368,0.058402439
3.982458585,0.149554191
3.936251084,0.047509787
4.04374078,0.062849547
4.053914228,0.125014019
3.999312478,-0.02591134
3.998735579,-0.001529145
3.990505316,0.027391444
4.041041136,0.138187081
4.025812133,0.110732248
4.081197265,0.078723869
4.106300943,0.092478696
4.063512788,0.11710668
4.003111348,0.120246905
4.068744003,0.103651673
3.97710626,0.135907568
4.037717225,0.103946665
3.992975828,0.138753283
4.07509439,0.309639315
4.111418356,0.273044914
4.034164964,0.157833006
4.081575968,0.101147377
3.971817525,0.069833135
3.974448897,0.126845893
4.017250897,0.194058816
4.045088537,0.090305132
3.970918816,0.186935106
3.962206918,0.168434057
4.11075632,0.118473096
4.117213983,0.204385862
4.028823413,0.15606629
4.128792209,0.162129784
3.951834764,0.060186913
4.090512324,0.194617332
4.014441203,0.174298122
4.047343348,0.247650119
4.127916269,0.189671327
4.00623185,0.211257401
4.161754717,0.202882747
4.058956541,0.199394191
3.984973366,0.210760245
4.088222531,0.035984104
3.970986331,0.234055221
4.058800123,0.20605727
4.075296729,0.151428203
4.077582893,0.268967746
4.000185806,0.250161135
4.033682717,0.267638874
4.116461411,0.307509089
4.114596188,0.224348571
4.112611936,0.262747196
4.07282927,0.297202831
4.136864214,0.191694029
4.092114429,0.248812773
4.183197733,0.18513564
4.047849251,0.141680265
3.977390571,0.398077261
4.092178069,0.342189465
4.052145895,0.266982148
4.014574835,0.131103268
4.20808536,0.277584663
4.041470322,0.268387547
4.191878795,0.281780457
4.190008773,0.265549699
4.043915007,0.370320966
3.971813263,0.334378232
4.179619393,0.284109236
4.143141584,0.400184235
4.079846114,0.299821819
4.101062788,0.262441493
4.245457856,0.290805616
4.186012766,0.299415152
4.089275282,0.3277652
4.138923964,0.251549293
4.168214519,0.346940465
4.094456158,0.354228157
4.077855641,0.361103814
4.00748056,0.332297094
4.114561655,0.36215109
4.198278373,0.304761035
4.163995189,0.315852661
4.086130589,0.314017537
4.124731775,0.243498377
4.085065634,0.310773149
3.995289417,0.415635027
4.076954287,0.315096034
4.217252967,0.364843076
4.096775305,0.315564703
4.211763231,0.280595142
4.102543409,0.364918341
4.069345335,0.372015707
4.069248384,0.382713031
4.113220329,0.412485722
4.125590219,0.308999825
4.112566967,0.359474808
4.206767554,0.396160805
4.111067587,0.340809986
4.1305617,0.309652638
4.003981992,0.42666243
4.121626278,0.508390136
4.245303314,0.45699537
4.100544026,0.381257531
4.197710973,0.453779006
4.077042928,0.402424953
4.137894594,0.339828862
4.200412447,0.293689188
4.060052878,0.399669349
4.139896594,0.337043988
4.198312805,0.397277807
4.082031961,0.419449107
4.105742716,0.302748127
4.016164777,0.432672746
4.102887792,0.33480232
4.179777417,0.449755511
4.086081692,0.496895828
4.103931168,0.426014845
4.126179264,0.455050898
4.218741622,0.455962534
4.161387886,0.448337969
4.099662113,0.427034639
4.074212693,0.50475477
4.135863854,0.373164712
4.19268813,0.468563407
4.183868418,0.462343479
4.089308652,0.363600751
4.124948872,0.509715699
4.083844054,0.489143278
4.200275224,0.485339683
4.218836201,0.502076857
4.150559926,0.401255575
4.020538678,0.46831859
4.088104021,0.501452726
4.236049502,0.46873016
4.088618161,0.378926956
4.159403179,0.466882817
4.211478496,0.468319086
4.207798806,0.514320393
4.240123039,0.53040789
4.097321437,0.512144475
4.053714077,0.439617983
4.13227659,0.450264469
4.186372721,0.43380225
4.300078701,0.547421425
4.222846106,0.579705136
3.992770844,0.482891117
4.173770719,0.550625143
4.286080259,0.53900639
4.181422653,0.598311607
4.191040459,0.50903533
4.11788185,0.421758207
4.143472668,0.492388751
4.148674616,0.532990696
4.245761845,0.491756422
4.09507833,0.530957246
4.1316556,0.638415108
4.246724593,0.697121152
4.126442783,0.581590772
4.212284271,0.51326044
4.243428496,0.537081741
4.130334011,0.568116153
4.13543691,0.511630553
4.179109596,0.555690833
4.145220629,0.468810578
4.21096811,0.647640676
4.208826116,0.505607212
4.245829657,0.549848244
4.285669273,0.589432795
4.110383479,0.539236671
4.280013117,0.649261085
4.159195017,0.591618271
4.172213626,0.495371052
4.100241869,0.697829634
4.213954781,0.623979249
4.142218161,0.663537112
4.185313946,0.536851655
4.107931389,0.55940011
4.202493213,0.666127852
4.172548803,0.509340866
4.240507622,0.579985696
4.207287512,0.652585335
4.202817517,0.629676295
4.19544101,0.668415349
4.186465944,0.437932138
4.206291737,0.595119793
4.321181742,0.720268027
4.186162172,0.72002185
4.272904058,0.67465494
4.220636308,0.599926469
4.193251695,0.651031793
4.248700385,0.650759108
4.250651163,0.575527459
4.148581853,0.601338353
4.170829344,0.677553213
4.170895649,0.672089172
4.322893019,0.58681441
4.25690128,0.63919122
4.20301231,0.701330319
4.224839564,0.642119305
4.284791086,0.639908355
4.177947781,0.679227427
4.314332063,0.668115722
4.205179085,0.524870773
4.345815081,0.759841875
4.292407735,0.728574385
4.183222027,0.67809083
4.231986621,0.736446777
4.213139427,0.710637973
4.249775827,0.766499123
4.278992067,0.730934118
4.287568431,0.667796901
4.312688461,0.774927669
4.205475887,0.734263836
4.191742533,0.619348411
4.21459224,0.728357662
4.331668047,0.687194273
4.212497416,0.723603043
4.220621888,0.687778423
4.266128564,0.754309454
4.277713376,0.648576328
4.329792103,0.708968655
4.292415278,0.675811369
4.228859889,0.60946161
4.239395265,0.83779292
4.271621547,0.845023135
4.276331956,0.71036354
4.218076485,0.753274092
4.243087971,0.636488479
4.280083881,0.838396969
4.267266442,0.710434409
4.301612217,0.568946236
4.239175752,0.60230809
4.100329868,0.76733751
4.259671271,0.733003319
4.248525599,0.759305144
4.281616477,0.787772406
4.282974317,0.724250211
4.311494665,0.777592656
4.269574927,0.764159049
4.332676825,0.771093524
4.227334691,0.752543773
4.286313417,0.859868371
4.296774538,0.838927001
4.171677266,0.724609525
4.25562297,0.797661665
4.264891866,0.727227589
4.347171229,0.831176157
4.23040019,0.79735793
4.279679528,0.787065146
4.210661085,0.730031892
4.239316082,0.702465206
4.334441333,0.78691322
4.34639851,0.774049188
4.392192317,0.743345111
4.312118699,0.877089582
4.165171941,0.894234429
4.323753696,0.692106514
4.364229255,0.802216144
4.2676458,0.792388508
4.352324481,0.722861877
4.317801786,0.718386905
4.420343982,0.822666176
4.289469605,0.787094969
4.275356408,0.831150586
4.344293028,0.845298938
4.394443669,0.718032188
4.275329371,0.800818227
4.217766695,0.836241624
4.271376453,0.74610809
4.386444882,0.754972304
4.156809839,0.828152378
4.331975297,0.770563756
4.237900669,0.893758625
4.184113942,0.724053177
4.151907947,0.818874475
4.267829149,0.820785776
4.28774343,0.816032075
4.252852403,0.886150287
4.29197873,0.856799988
4.23067774,0.863083693
4.272890749,0.935776478
4.244990077,0.728587118
4.247243207,0.782754234
4.327362674,0.843427974
4.356113043,0.762277972
4.285200991,0.858563876
4.333944552,0.823521366
4.379235882,0.754495367
4.223224917,0.896664812
4.223565304,0.759464742
4.351018383,0.854595141
4.31151979,0.930066888
4.286232926,0.862360422
4.534132094,0.765955
4.352680192,0.885467073
4.265874295,0.86843039
4.280216035,0.875228682
4.34519299,0.791369943
4.42620649,0.755421044
4.331557729,0.806033315
4.390818864,0.882535987
4.319855084,0.885838955
4.29938619,0.799677138
4.364632468,0.828478796
4.332437909,0.880124811
4.247733136,0.947229366
4.288530903,0.777151526
4.347447279,0.829408954
4.395754776,0.957878769
4.312313685,0.93806813
4.337619346,0.789438902
4.320428729,0.782305652
4.45132379,0.844585568
4.28729707,0.875054946
4.327879359,0.931589423
4.341246507,0.763372775
4.469778995,1.011333676
4.427186885,0.793303143
4.292788034,0.899046859
4.242771117,0.82156635
4.319340065,0.911367723
4.370106489,0.934162064
4.400502527,0.848012254
4.256201332,0.874934776
4.429623496,0.875864666
4.417862607,0.817462687
4.418146741,0.938479213
4.426242247,0.929694748
4.433294794,0.872641702
4.299329236,0.963649111
4.464904171,0.858221239
4.333883376,0.854042802
4.348927743,0.996231257
4.273742481,0.9056189
4.321173282,0.859320187
4.34491979,0.889651242
4.363937065,0.854428911
4.328129221,0.925682739
4.408623655,0.959379838
4.417738855,0.949943715
4.355987567,0.832416318
4.437677797,0.924909221
4.349729591,0.888386466
4.370458901,0.960919361
4.480891787,0.998340402
4.382622104,0.922501557
4.373839275,0.944722073
4.342163858,0.926611158
4.340619942,0.88886518
4.337237123,0.970179474
4.416150385,0.914905674
4.44441098,0.926482204
4.392065335,0.965523214
4.350947885,0.8873215
4.448394905,0.9290923
4.403599813,0.986260577
4.342446483,0.893571583
4.395376112,0.906507667
4.304176486,0.993287769
4.35755005,0.999868704
4.319556733,0.922276828
4.394743153,0.902739784
4.454535853,0.902963187
4.257713178,1.000350086
4.249826372,0.886857627
4.350595378,0.946249713
4.359494564,0.992397304
4.393530085,0.895895165
4.422352928,0.915064933
4.398088877,0.940973262
4.375239821,1.083779864
4.34442282,0.942437791
4.402602394,1.002231785
4.387786465,1.003982635
4.32918007,1.052610665
4.418780639,0.943909053
4.313799544,0.878223094
4.369433588,0.811482085
4.400295253,0.890866536
4.476362261,1.066472625
4.369712249,0.96919402
4.389095306,0.869423144
4.444719996,0.898009582
4.270499795,0.973376831
4.381215962,0.937619505
4.31658438,0.975007235
4.388365727,0.930189373
4.370208049,0.998743031
4.508780577,0.859913844
4.442778737,0.952296256
4.403544785,1.013694298
4.417106438,0.945167182
4.484999969,0.951978039
4.404193266,1.095065566
4.372645087,0.943373607
4.482131368,1.039953841
4.395137715,0.897835242
4.486454402,0.995641203
4.456978695,0.941522986
4.493004121,0.924499509
4.453444596,0.960942058
4.381314595,1.052281652
4.473108427,1.057754137
4.460703621,1.055463326
4.46584231,0.962851713
4.401471519,1.013945652
4.477962032,1.030658305
4.358575237,0.920851494
4.531079023,1.001103929
4.456792175,0.992798316
4.518423915,1.054588395
4.479846877,0.990892428
4.411751093,0.965459078
4.389319475,0.87897841
4.517263969,1.002459801
4.386684311,0.972228057
4.551037928,0.992844259
4.637083389,1.012848076
4.48765198,1.063405218
4.503900464,0.995027652
4.472733954,0.860670651
4.454225837,1.036437874
4.434659033,0.960669564
4.346746958,1.026262311
4.438061278,1.09106985
4.455721598,0.979934438
4.329948188,0.948871382
4.473333126,0.93167904
4.477438767,1.02965346
4.41715957,1.030649105
4.552044833,1.016845428
4.439834748,0.938861535
4.501051062,0.944432365
4.425086307,0.972665796
4.498730849,0.898032742
4.492247146,1.039370804
4.429266731,0.933208024
4.505089549,0.884988611
4.424842193,1.035150327
4.442121301,1.006808318
4.53185554,1.006151465
4.482980211,0.98058283
4.562488446,1.080894098
4.394519936,0.955883472
4.481662411,0.997696794
4.621407774,1.038159399
4.422742415,0.897508883
4.535527921,1.009794837
4.531120713,0.956302671
4.432658837,1.04850134
4.445351304,1.002860096
4.440857072,1.08699174
4.48608126,0.955288405
4.487857021,0.929207238
4.520079654,1.050572274
4.506446069,0.974185492
4.612477936,1.012456819
4.432106792,0.937726663
4.519144573,1.016111679
4.362166208,1.009373692
4.566281453,1.07630639
4.614166933,1.057580869
4.499381781,1.034645296
4.616172234,1.055744066
4.452781282,0.887760429
4.461536217,1.062153835
4.359211937,0.904392221
4.443417747,1.038125913
4.55764028,1.060543187
4.517715345,0.907759122
4.603649189,1.061398296
4.55587681,1.036742457
