0.47590584,1.038124853
0.471942882,1.304948327
0.45735748,1.06335592
0.511972233,1.057389681
0.428396444,1.086487897
0.459894533,1.114753999
0.499570942,1.108007347
0.417288002,1.082118839
0.456473188,1.084425863
0.558518101,1.245712741
0.441112063,1.107468613
0.505513352,1.183729068
0.492830234,1.094871093
0.510145691,1.024080602
0.500208404,1.079290287
0.385604064,1.067786674
0.471713282,1.098934131
-0.01707299,0.728404871
-0.038235881,0.672614228
0.016173568,0.682489229
-0.072718949,0.691978418
0.021787079,0.688237256
0.057809623,0.654266998
-0.032824371,0.709781947
-0.01048671,0.672148154
-0.052377974,0.73113337
-0.116424442,0.721549913
-0.048281176,0.694973621
-0.093274512,0.731696172
-7.02E-04,0.69505648
0.024807865,0.699265986
0.022202435,0.674218723
-0.031388098,0.651103112
-0.040569354,0.752030307
-0.032791289,0.737054619
-0.013736208,0.70132616
-0.06268333,0.628732679
-0.107980569,0.811126893
-0.061222456,0.75919431
0.018944972,0.607008211
-0.005304674,0.634299065
-0.014821373,0.702637455
-0.10933989,0.692228411
-0.009281797,0.649049508
0.004559335,0.618517286
-0.055502238,0.69655686
-0.058384424,0.71450076
-0.044848713,0.635707508
-0.025068806,0.656999425
-0.100969204,0.648092157
-0.060838628,0.667493301
-0.041459205,0.662354174
-0.17971172,0.652215994
-0.122886185,0.637682324
-0.059263261,0.618260319
-0.077568,0.558326113
-0.044893728,0.641655581
-0.007057106,0.675197651
-0.03386057,0.595449677
-0.04891718,0.690974993
-0.102176605,0.757264016
-0.020977134,0.64038122
-0.146657967,0.623450392
-0.108857472,0.634154907
-0.027427958,0.712471315
-0.03990889,0.666736465
-0.031305589,0.668171797
0.042390488,0.664106866
-0.093670079,0.713657731
-0.075776172,0.668882015
-0.002739665,0.704246283
-0.152526902,0.513061415
-0.099441288,0.752915547
-0.044247555,0.643714689
-0.068718112,0.71412993
-0.040548858,0.679410324
-0.186821298,0.639443407
-0.061253412,0.59730912
-0.064795386,0.611798685
-0.012238228,0.612717633
0.012834326,0.643438089
-0.06346558,0.733737951
-0.132837737,0.752498747
-0.142010462,0.638211772
-0.090129892,0.572225141
-0.150017375,0.678997794
-0.155902403,0.558816216
-0.005833338,0.63840302
-0.051800242,0.583267161
-0.087404692,0.654811087
-0.066565524,0.742728594
-0.115073894,0.625497217
-0.028712193,0.690433082
-0.198085619,0.609089381
-0.121280421,0.63069707
-0.050783753,0.657406084
-0.014256938,0.65663689
-0.064801118,0.685572997
-0.059024535,0.548424321
-0.079171908,0.527682414
-0.02013783,0.49956077
-0.120785414,0.630756631
-0.091105497,0.737146904
-0.086501846,0.5864099
-0.055625731,0.549914591
-0.059144192,0.636448539
-0.11644622,0.583147566
-0.165327368,0.506841229
-0.120356704,0.665264671
-0.13876923,0.712791247
-0.150249849,0.745247138
-0.139499381,0.621841496
-0.012887531,0.688975806
-0.145462468,0.658376301
-0.167883036,0.510801142
-0.062369191,0.50846824
-0.231340911,0.607739179
-0.020932619,0.683508073
-0.194794659,0.611774999
-0.057936888,0.667069931
-0.013482616,0.702916205
-0.056766259,0.521376584
-0.10677943,0.523157019
-0.036194722,0.709584272
-0.231286043,0.654299305
-0.132782748,0.574603383
-0.166576989,0.678200309
-0.091256029,0.594377805
-0.090230398,0.661420274
-0.168453335,0.552065093
-0.07598913,0.694007093
-0.043305435,0.591053146
-0.199239162,0.456545504
-0.175943497,0.66401422
-0.154313969,0.612392252
-0.109616076,0.462332589
-0.048334863,0.715112572
-0.126749341,0.652679034
-0.170871734,0.627668331
9.45E-04,0.669740612
-0.169460173,0.528999627
-0.125292579,0.575096476
-0.133259268,0.664727243
-0.117242303,0.687447036
-0.134103543,0.578758336
-0.084949148,0.611477513
-0.146150274,0.489762194
-0.20155386,0.621215503
-0.102977848,0.495284788
-0.129405709,0.614276111
-0.208129188,0.521779992
-0.066986124,0.475611077
-0.112850837,0.638678435
-0.248131772,0.571347309
-0.212184106,0.583722085
-0.168013139,0.47843596
-0.10661817,0.612431111
-0.181815411,0.607505444
-0.226380914,0.500920339
-0.215940642,0.567621826
-0.179198118,0.688036581
-0.153024735,0.606247879
-0.115325763,0.594022773
-0.139279871,0.645546795
-0.22164227,0.668202716
-0.111623815,0.500304114
-0.087204801,0.639415844
-0.052384922,0.542433732
-0.05747203,0.582653341
-0.244653478,0.519469482
-0.102084721,0.672813654
-0.229852319,0.557764029
-0.19927807,0.676418965
-0.214645574,0.642727541
-0.199363396,0.608642161
-0.242352198,0.651264209
-0.296078791,0.579806627
-0.139651666,0.510423768
-0.223906437,0.595438778
-0.229098235,0.556397645
-0.33711785,0.432444896
-0.171622971,0.623603107
-0.268913583,0.596465746
-0.141289195,0.519659475
-0.173388924,0.685670219
-0.256992787,0.582223231
-0.161508989,0.571970148
-0.175318578,0.568758186
-0.191049434,0.449499034
-0.212012986,0.564406911
-0.162447378,0.585795464
-0.04571876,0.449565961
-0.139153771,0.556203268
-0.183258952,0.505706979
-0.189632088,0.587360623
-0.157408166,0.449444441
-0.129608419,0.560003155
-0.071326956,0.477539285
-0.229302297,0.438402501
-0.186761745,0.602496076
-0.216714884,0.510897056
-0.206654087,0.531667874
-0.128560854,0.541514297
-0.219928085,0.577902843
-0.273831313,0.575003638
-0.205350805,0.666713928
-0.232885146,0.563035302
-0.187879308,0.472042904
-0.14341404,0.402584585
-0.313706229,0.456859705
-0.119595566,0.593749489
-0.274009022,0.523204055
-0.244522597,0.547263799
-0.074829367,0.479951343
-0.084974058,0.50391907
-0.242007183,0.567699357
-0.16133495,0.54719745
-0.292919448,0.488220861
-0.257940535,0.498241696
-0.253775004,0.553833821
-0.147145409,0.512542794
-0.175571131,0.572414103
-0.20178162,0.509828042
-0.243356144,0.455697995
-0.228195251,0.534359099
-0.223971828,0.537169776
-0.210979581,0.563623753
-0.252567875,0.515610441
-0.201197277,0.499462838
-0.199877211,0.414875724
-0.190171314,0.548369238
-0.218738718,0.498802627
-0.245627804,0.417013672
-0.154885552,0.556769692
-0.286839205,0.429312769
-0.245702058,0.558126308
-0.173606431,0.548681504
-0.178461564,0.62123046
-0.327778771,0.543441374
-0.229754577,0.469674155
-0.184466156,0.513613748
-0.156440117,0.451243459
-0.280275338,0.538631874
-0.283646322,0.519244675
-0.255482097,0.577117686
-0.206139548,0.486245079
-0.271632958,0.485722969
-0.090650615,0.506391051
-0.247407018,0.49687109
-0.145242886,0.404147461
-0.170442157,0.464282016
-0.254560374,0.547444189
-0.295312685,0.531706101
-0.24456468,0.42159994
-0.229519441,0.539719171
-0.203751214,0.470306426
-0.243955235,0.54097634
-0.211944243,0.479650332
-0.321213172,0.518742764
-0.226826906,0.591666852
-0.340064194,0.479887449
-0.221742839,0.494438592
-0.12702998,0.477879026
-0.39154132,0.543089847
-0.334614046,0.577580317
-0.227400446,0.477428015
-0.311390183,0.608911754
-0.234969565,0.467520054
-0.296189596,0.485440001
-0.180073498,0.610307665
-0.254771992,0.520692459
-0.237953914,0.395530412
-0.24988692,0.463991888
-0.284924129,0.484230111
-0.433656047,0.448620328
-0.215783371,0.499352865
-0.293058601,0.471068398
-0.327850902,0.449093345
-0.298977414,0.4791881
-0.229665335,0.488514257
-0.270673127,0.439069142
-0.208113833,0.502754167
-0.233810868,0.501210546
-0.220252867,0.578234553
-0.295554425,0.519468581
-0.229838408,0.485823111
-0.156818989,0.427068537
-0.301641367,0.489897914
-0.271838776,0.47129774
-0.303129457,0.533582936
-0.278906681,0.435146983
-0.173446626,0.537729622
-0.187819858,0.48084474
-0.163133421,0.537081948
-0.387500354,0.405436746
-0.244927191,0.473840036
-0.289503392,0.544755784
-0.179671969,0.503204231
-0.275091093,0.614248678
-0.284298357,0.451624777
-0.320286361,0.433984673
-0.280606393,0.425942761
-0.397936438,0.399972507
-0.261182387,0.542016445
-0.216120084,0.614787265
-0.35423566,0.557365689
-0.285215749,0.446907108
-0.316617981,0.527834146
-0.252967807,0.365570801
-0.231387597,0.522942525
-0.307964849,0.414041935
-0.340874692,0.398242039
-0.298625715,0.448583325
-0.315241917,0.484681031
-0.315276026,0.369065681
-0.334269334,0.438997006
-0.402205685,0.52304117
-0.430162777,0.494733034
-0.318759618,0.447057502
-0.263117642,0.450210049
-0.316492116,0.415638774
-0.23624001,0.526944637
-0.263501982,0.498838898
-0.262003523,0.50813725
-0.282844124,0.503900092
-0.349935661,0.467286319
-0.275265016,0.421521689
-0.309138812,0.453327348
-0.23559513,0.492456959
-0.245307011,0.500999758
-0.251314954,0.457503867
-0.305852291,0.425020689
-0.290398434,0.646705149
-0.308687764,0.45905403
-0.263936603,0.367515779
-0.248626071,0.410024062
-0.283155996,0.477021907
-0.322113413,0.416939394
-0.293937484,0.527001949
-0.27890069,0.542848391
-0.404056536,0.459795452
-0.402643097,0.465076918
-0.290003479,0.411700198
-0.246410165,0.428832406
-0.286850877,0.436027865
-0.370632036,0.412227999
-0.413069357,0.547273611
-0.473714837,0.378198367
-0.446827187,0.374599392
-0.496133995,0.490884717
-0.32706678,0.3924781
-0.408420295,0.374836331
-0.347936247,0.332173698
-0.30769103,0.44769621
-0.353495199,0.491808109
-0.313078123,0.431584506
-0.332837745,0.443858157
-0.373107946,0.518141092
-0.264275248,0.455395598
-0.398868304,0.380274736
-0.323060126,0.434378214
-0.387767454,0.457781438
-0.410909431,0.469892854
-0.436208944,0.301851317
-0.354022268,0.389773128
-0.250518258,0.530663215
-0.379961525,0.389915235
-0.357065889,0.428573243
-0.261809498,0.42626152
-0.273442921,0.52101721
-0.195433858,0.423641271
-0.375975722,0.546579795
-0.392602733,0.33673641
-0.343936515,0.475314672
-0.37175732,0.423892653
-0.43258995,0.547939689
-0.339568534,0.411349846
-0.328376249,0.49391668
-0.416215535,0.457013024
-0.383091267,0.542186732
-0.345443493,0.375311596
-0.362471402,0.469387016
-0.23059974,0.444471575
-0.323166127,0.513796999
-0.327758487,0.389225964
-0.368771582,0.401602742
-0.317524077,0.533154176
-0.362065735,0.503686097
-0.403373319,0.449626061
-0.372973232,0.537553455
-0.345562919,0.485472959
-0.384486231,0.401080619
-0.341145682,0.389655415
-0.447343009,0.420313985
-0.270498663,0.414583406
-0.35400786,0.402183352
-0.491088103,0.43751863
-0.267250416,0.417289996
-0.438682683,0.377432401
-0.348625129,0.41134625
-0.312260239,0.419715964
-0.497208495,0.409591699
-0.330159613,0.497248998
-0.296575518,0.495406464
-0.310063112,0.548710366
-0.283194134,0.445311261
-0.404619105,0.417700921
-0.334684653,0.506688579
-0.392484937,0.524672933
-0.421915576,0.405709814
-0.402421629,0.393632
-0.327794783,0.421845578
-0.269679358,0.432427096
-0.269575957,0.286723145
-0.360623386,0.449259072
-0.26699911,0.447684685
-0.277137241,0.54527895
-0.421880793,0.360011326
-0.333943541,0.382284405
-0.395636126,0.396655971
-0.380928459,0.466458243
-0.345013446,0.438556653
-0.445327166,0.379350314
-0.371739855,0.298858099
-0.460508469,0.335722592
-0.41048075,0.45853694
-0.249679472,0.428933365
-0.456381703,0.401727763
-0.365587428,0.490013591
-0.421380857,0.428190665
-0.323438701,0.44165848
-0.390519269,0.408139309
-0.41917124,0.491255212
-0.428742222,0.424712792
-0.459619263,0.463550158
-0.383385329,0.453596862
-0.400695601,0.382359532
-0.404941393,0.349622478
-0.420879034,0.564886383
-0.300963621,0.478309909
-0.375755988,0.475627465
-0.37940556,0.481732321
-0.33116389,0.364347409
-0.415701411,0.423791784
-0.438279856,0.36557018
-0.329374477,0.465092755
-0.461075521,0.361668434
-0.381522557,0.383306378
-0.479776307,0.409599166
-0.459284493,0.475236049
-0.270926485,0.322016621
-0.359789356,0.449236911
-0.461309787,0.481410022
-0.464774129,0.310597554
-0.479583951,0.458046734
-0.388278183,0.483343034
-0.384160363,0.498634227
-0.53460373,0.404574275
-0.436813591,0.419205556
-0.351695033,0.381929615
-0.401281723,0.307713899
-0.472051475,0.478603903
-0.522437245,0.506929646
-0.447573104,0.453551038
-0.489799429,0.467022041
-0.420001363,0.496828131
-0.453413585,0.37731651
-0.46666398,0.539776035
-0.441770578,0.324611006
-0.365760637,0.422509535
-0.444711968,0.451884467
-0.370794012,0.382510165
-0.418070246,0.401969455
-0.460089597,0.449010527
-0.382799244,0.338143539
-0.360149443,0.429157301
-0.441593227,0.324795617
-0.443535952,0.415810895
-0.422545597,0.393676834
-0.37387629,0.513833464
-0.355490802,0.405806073
-0.410637089,0.443932012
-0.468744132,0.418731636
-0.467480299,0.423440768
-0.33615409,0.407990367
-0.477259247,0.501758165
-0.381684839,0.387489614
-0.478942286,0.503571718
-0.433491783,0.429940008
-0.415066792,0.380990407
-0.371338525,0.559833678
-0.586586871,0.430437434
-0.381239725,0.370725782
-0.433219283,0.428630455
-0.475228667,0.460710279
-0.366990886,0.431633511
-0.418338463,0.385376108
-0.374043223,0.412678591
-0.41534566,0.488511618
-0.460250007,0.406308427
-0.437610771,0.404496479
-0.519806549,0.44677807
-0.530787554,0.399507489
-0.529421752,0.495804857
-0.440415633,0.446400884
-0.461928114,0.512822281
-0.471013672,0.486664675
-0.378202146,0.38597986
-0.422241042,0.425067085
-0.321714138,0.35777586
-0.544295409,0.436040474
-0.50800598,0.382003333
-0.430548469,0.33943439
-0.386735327,0.442569717
-0.366293951,0.398544451
-0.397455769,0.35009353
-0.438384432,0.484608584
-0.492322106,0.422423036
-0.355941713,0.370090377
-0.521236781,0.473159885
-0.456611613,0.351087352
-0.509411907,0.437891545
-0.44168116,0.396010508
-0.443213456,0.450963396
-0.501395978,0.397906551
-0.501656074,0.497482634
-0.535414995,0.513934931
-0.493454227,0.416969051
-0.402388405,0.461362376
-0.480895,0.470417051
-0.531763287,0.500000316
-0.3919197,0.418234456
-0.437877203,0.475908452
-0.482337231,0.449879243
-0.422001412,0.439491112
-0.549023443,0.397055758
-0.582922184,0.394239212
-0.512293087,0.411484088
-0.442809136,0.467076449
-0.474593367,0.41971571
-0.405754104,0.495143878
-0.454041226,0.469052924
-0.511434321,0.512553734
-0.507948034,0.371405732
-0.43643353,0.413581668
-0.564447647,0.482195974
-0.428080928,0.516454157
-0.452635783,0.459946813
-0.53994405,0.529269401
-0.329098206,0.394878438
-0.51359915,0.477822838
-0.540553442,0.427093832
-0.481048091,0.46753858
-0.591609856,0.425413022
-0.458282109,0.311809467
-0.484043347,0.455896622
-0.551572843,0.400217052
-0.463727182,0.386940224
-0.381656673,0.46453967
-0.511280192,0.438351675
-0.409330707,0.433430667
-0.444147211,0.457211637
-0.433714499,0.339346662
-0.519169321,0.39762867
-0.574903733,0.334781925
-0.458093393,0.440525126
-0.424568117,0.441024417
-0.526540719,0.418245605
-0.524012018,0.471321421
-0.572163671,0.470964164
-0.452103953,0.465890828
-0.517187781,0.431443431
-0.485411448,0.329077374
-0.454338836,0.446399297
-0.528486451,0.494363063
-0.59027955,0.395421862
-0.508291823,0.377381175
-0.52514629,0.449312114
-0.538202694,0.424589713
-0.511745416,0.412885201
-0.370758046,0.388208015
-0.434026335,0.423126584
-0.485725232,0.306835311
-0.42682175,0.430403263
-0.514561019,0.423519884
-0.495510133,0.531340491
-0.555827825,0.387874443
-0.47409381,0.532966046
-0.474864842,0.4885367
-0.445588432,0.465159952
-0.413931558,0.559654186
-0.482764824,0.40493887
-0.480820822,0.40431131
-0.631165805,0.415709754
-0.482843965,0.400855948
-0.506353636,0.497177653
-0.488814613,0.421381538
-0.53386888,0.389915247
-0.500662318,0.431202422
-0.471709281,0.521820761
-0.414047348,0.352056289
-0.390458995,0.364942504
-0.341992418,0.436216449
-0.522997238,0.303170298
-0.520958565,0.517168887
-0.522243172,0.397785214
-0.576665649,0.35459585
-0.533005401,0.446832077
-0.622418143,0.465473148
-0.527942388,0.47389563
-0.499728511,0.399280874
-0.469691778,0.456360715
-0.378737839,0.348190803
-0.542752093,0.353070107
-0.535220523,0.396369668
-0.527879179,0.398776581
-0.532394846,0.412905609
-0.476453231,0.494179966
-0.524418242,0.537229334
-0.450526295,0.500992459
-0.562072427,0.318352282
-0.484010008,0.448936901
-0.606006311,0.339360903
-0.483228386,0.490938946
-0.423330485,0.373897204
-0.468790715,0.466091169
-0.507346948,0.366370251
-0.57204306,0.474162057
-0.607048085,0.41228605
-0.498042769,0.49581338
-0.528365127,0.346941888
-0.486276107,0.38756976
-0.400849745,0.37893365
-0.497575892,0.553818324
-0.444924814,0.430524161
-0.479754287,0.575971974
-0.424795954,0.352373877
-0.498079738,0.496242264
-0.601579125,0.449946775
-0.513901118,0.450206905
-0.558436573,0.323565878
-0.574796263,0.545961443
-0.518550237,0.376661454
-0.42300802,0.489180272
-0.563146264,0.498828548
-0.445075389,0.388198665
-0.479612175,0.412675036
-0.437260901,0.359493189
-0.537122235,0.484764682
-0.517681016,0.47040347
-0.408952613,0.410543408
-0.579248684,0.530169571
-0.540034635,0.455839488
-0.548997369,0.342927137
-0.571206236,0.516104023
-0.539558703,0.428676141
-0.496929485,0.508616002
-0.506067027,0.422819817
-0.56663577,0.473622783
-0.641060078,0.368482135
-0.471853878,0.466122833
-0.592912975,0.471863753
-0.488401157,0.368919183
-0.521140182,0.536439594
-0.546706575,0.359800931
-0.507829296,0.40738629
-0.539133715,0.465949735
-0.521155672,0.418800214
-0.580021104,0.392820858
-0.579777427,0.406077748
-0.412982217,0.451601029
-0.551819135,0.435426496
-0.504379963,0.46002186
-0.500215859,0.509251287
-0.540208626,0.465489812
-0.556926884,0.333012201
-0.554357887,0.529996683
-0.541546628,0.50660212
-0.484388461,0.409827996
-0.405920496,0.498445126
-0.466788853,0.391839805
-0.559987117,0.485585467
-0.449394048,0.445599584
-0.418877194,0.439900398
-0.478721568,0.448158725
-0.456376794,0.428722792
-0.524103434,0.35824192
-0.504288993,0.45452069
-0.49093992,0.46982667
-0.562984586,0.489777582
-0.366411324,0.411850494
-0.467277404,0.416077826
-0.577911285,0.383783008
-0.489072296,0.453556718
-0.471358517,0.440574043
-0.594485727,0.440489177
-0.528571018,0.489551753
-0.596949366,0.34264019
-0.496968726,0.407057604
-0.554118908,0.487098299
-0.523743282,0.464398198
-0.453953157,0.518886923
-0.524961393,0.423464523
-0.596967238,0.474745403
-0.386715736,0.519061358
-0.512160779,0.390802799
-0.599365178,0.42531672
-0.750497088,0.482605914
-0.451506607,0.464644478
-0.545888817,0.539632486
-0.552073294,0.424148028
-0.470992962,0.459695164
-0.564760266,0.51132068
-0.555674557,0.549662494
-0.564726004,0.425104413
-0.564816138,0.482580378
-0.448918714,0.483611989
-0.481025953,0.537459746
-0.535174878,0.519528672
-0.535066318,0.58908121
-0.512098386,0.430831949
-0.52180575,0.420064801
-0.619394865,0.485506626
-0.51408496,0.504243056
-0.578862277,0.417181679
-0.557715948,0.405634013
-0.36689292,0.488759032
-0.567662413,0.492419235
-0.454801176,0.508110921
-0.473669309,0.496797508
-0.619189774,0.422859257
-0.46526068,0.457070247
-0.513386699,0.502755713
-0.590308998,0.481374317
-0.555193279,0.382027265
-0.505591649,0.420344515
-0.559432709,0.391150726
-0.565514843,0.498392797
-0.435118389,0.40464727
-0.508758749,0.504465196
-0.466906493,0.549178225
-0.595960927,0.47779502
-0.455827716,0.507347925
-0.445729315,0.548162231
-0.389155785,0.318505287
-0.549748036,0.45592482
-0.615304963,0.445507175
-0.444601544,0.480879929
-0.472345712,0.575960094
-0.547439601,0.453834353
-0.609090621,0.462321718
-0.57298233,0.466352919
-0.54367042,0.436361118
-0.598848408,0.457957024
-0.529319232,0.427435682
-0.509089109,0.473088362
-0.545886876,0.537002512
-0.391897903,0.53372198
-0.491726086,0.483713823
-0.522516369,0.518886008
-0.563495731,0.39501874
-0.504580886,0.443034691
-0.506712589,0.435890912
-0.605545979,0.402096803
-0.513477526,0.604156505
-0.518317321,0.516898286
-0.521712375,0.501860129
-0.388407047,0.441766961
-0.539860866,0.448811546
-0.487473894,0.50513889
-0.549939119,0.534949765
-0.59062953,0.498186756
-0.518242018,0.586053137
-0.497929413,0.494208624
-0.61072769,0.404575766
-0.494758239,0.451426911
-0.544638022,0.441882935
-0.519238182,0.508333135
-0.425416279,0.604347549
-0.466363912,0.560931345
-0.600201926,0.573058115
-0.586472974,0.401166528
-0.339957774,0.5168778
-0.569660796,0.498859882
-0.525692968,0.374811572
-0.572712777,0.531403705
-0.527590896,0.400504487
-0.559153696,0.491910161
-0.524722357,0.400825904
-0.514217572,0.593936306
-0.62503407,0.529163697
-0.448781422,0.526302546
-0.49398398,0.475627146
-0.540363801,0.436096615
-0.53646474,0.472274912
-0.568575553,0.592921845
-0.536033531,0.544540013
-0.506405451,0.446510169
-0.642226459,0.422039845
-0.512186879,0.490656919
-0.483078828,0.486599058
-0.607890128,0.515844647
-0.462389315,0.526661064
-0.539507035,0.486153463
-0.452157196,0.566943735
-0.553915704,0.431979861
-0.582839017,0.533443612
-0.593467983,0.490909794
-0.535142712,0.475225389
-0.565146474,0.501920799
-0.560606793,0.435653478
-0.48323677,0.461708612
-0.465202836,0.496971588
-0.545648513,0.596007089
-0.511377855,0.494835626
-0.576525412,0.488640397
-0.502775694,0.571205246
-0.523749058,0.491507897
-0.506360227,0.562064554
-0.551640204,0.609089998
-0.54804861,0.577112732
-0.467939683,0.527328436
-0.530966136,0.576969074
-0.633948578,0.527392823
-0.521421325,0.548025902
-0.578498879,0.442204758
-0.683545002,0.560248272
-0.460394045,0.501611544
-0.382144278,0.490544339
-0.603407534,0.52099538
-0.51820755,0.571413901
-0.517113547,0.485393893
-0.615575872,0.496750282
-0.605834946,0.576110538
-0.530041055,0.422259788
-0.50169808,0.478843231
-0.442418736,0.538069461
-0.509492288,0.488446991
-0.491667464,0.540338385
-0.509877851,0.517984537
-0.484041777,0.391607597
-0.512497721,0.601613668
-0.533669773,0.574172881
-0.557747987,0.550615633
-0.55684265,0.609720445
-0.493390496,0.624344932
-0.523872954,0.539003481
-0.502346678,0.630240462
-0.664328619,0.443521041
-0.444686649,0.658505882
-0.532747626,0.626904418
-0.390016222,0.557841444
-0.547323325,0.518614385
-0.535120627,0.595955065
-0.529750101,0.671064052
-0.539647822,0.506667279
-0.486348713,0.564532692
-0.491018525,0.425579112
-0.527517725,0.442000082
-0.507141985,0.598713128
-0.44722957,0.598796278
-0.488698924,0.600951152
-0.520879784,0.552923747
-0.455987051,0.621282052
-0.545194771,0.44902167
-0.654392641,0.460319424
-0.576403181,0.585319122
-0.562672172,0.55419218
-0.493678375,0.476962009
-0.566574202,0.515996421
-0.563381223,0.535431253
-0.467754999,0.532167091
-0.473036312,0.583866347
-0.502890032,0.622782279
-0.385695436,0.653156144
-0.608848088,0.597748959
-0.588314955,0.446146771
-0.58584233,0.436722349
-0.580769068,0.649739651
-0.541171824,0.730172135
-0.488820879,0.63041786
-0.520714107,0.554254748
-0.558638388,0.581532087
-0.600291532,0.521734969
-0.575145257,0.583697338
-0.419711312,0.703909067
-0.615678459,0.596124681
-0.549250595,0.511295874
-0.503467137,0.548739626
-0.506265537,0.624030972
-0.565121483,0.569629333
-0.61067134,0.556670363
-0.448973324,0.475799363
-0.48450517,0.500299215
-0.494465642,0.555281865
-0.523963357,0.486948385
-0.561559366,0.572484974
-0.502235405,0.573474186
-0.544648073,0.665555198
-0.517477534,0.540179223
-0.550961264,0.583090422
-0.449332168,0.563047783
-0.452405743,0.60301098
-0.538123772,0.541286041
-0.49330538,0.585021795
-0.557864546,0.544465079
-0.470833784,0.624331872
-0.521479144,0.643508274
-0.523402484,0.587921199
-0.427924944,0.563369022
-0.624197056,0.519346563
-0.48377157,0.584649098
-0.335742125,0.513611461
-0.515052011,0.601852691
-0.582444248,0.665112642
-0.454970508,0.693858957
-0.457944229,0.389205293
-0.556805213,0.621853048
-0.547269912,0.621080236
-0.501921085,0.572162741
-0.493441764,0.636727664
-0.428514991,0.553251373
-0.530980004,0.564590488
-0.44537009,0.703129815
-0.432468075,0.690178308
-0.48041959,0.562562552
-0.45415331,0.715197253
-0.464133973,0.668318849
-0.58666407,0.647783351
-0.50284347,0.647675679
-0.416552346,0.577069324
-0.402351857,0.559790684
-0.489803889,0.635773996
-0.427787549,0.598932365
-0.547489825,0.704284603
-0.469116544,0.505435816
-0.471214821,0.519192135
-0.442487556,0.70543031
-0.500438841,0.568671803
-0.415383335,0.59351041
-0.537631708,0.549425691
-0.576103844,0.642660102
-0.507468621,0.67440595
-0.490481669,0.615501339
-0.589881462,0.582542439
-0.479838566,0.604371414
-0.409109657,0.52116624
-0.495989782,0.638920653
-0.527962115,0.639762432
-0.384444679,0.571017173
-0.504671007,0.549895998
-0.439436571,0.563679974
-0.534096501,0.722424959
-0.432688977,0.592696144
-0.420588278,0.59951727
-0.474703216,0.750135801
-0.345116375,0.614497522
-0.481825477,0.704446995
-0.443050078,0.62913724
-0.491542276,0.597095905
-0.614763547,0.635759653
-0.549784799,0.632505535
-0.329280013,0.6492404
-0.386268944,0.581591709
-0.399766211,0.548847129
-0.492553445,0.667740655
-0.438006348,0.64387323
-0.539597916,0.579303976
-0.517443253,0.592252214
-0.508305642,0.597410448
-0.398481037,0.67167855
-0.455437805,0.606188353
-0.455275838,0.676953951
-0.527483531,0.587270671
-0.58685011,0.712038608
-0.53091363,0.663527239
-0.464626179,0.667249935
-0.507330564,0.649251898
-0.486875989,0.744865299
-0.537252291,0.652596407
-0.403314675,0.691277336
-0.532006262,0.714666489
-0.628236114,0.638588179
-0.371470751,0.6991194
-0.41744606,0.664704783
-0.487159897,0.713109175
-0.324725055,0.656324489
-0.376926484,0.641146536
-0.488348502,0.713627072
-0.516061189,0.732199768
-0.562325239,0.531500605
-0.470253105,0.697562703
-0.383579601,0.686096175
-0.402221419,0.694437977
-0.418098114,0.622968429
-0.462830453,0.646319523
-0.471840895,0.8210802
-0.5412438,0.68642807
-0.475618762,0.70823865
-0.348171668,0.741314798
-0.494512302,0.601652148
-0.403580357,0.629255254
-0.496735592,0.717809504
-0.544523979,0.784371494
-0.446362474,0.678061415
-0.403414338,0.741591659
-0.466183555,0.760472917
-0.428541506,0.761449132
-0.434115992,0.685101397
-0.344341438,0.650694561
-0.410620228,0.820152213
-0.472742731,0.738010874
-0.428102615,0.680163809
-0.446820416,0.739253422
-0.306227181,0.756501745
-0.459907299,0.58606043
-0.429642204,0.721240029
-0.491395721,0.767276946
-0.419773016,0.743068484
-0.471712513,0.667962651
-0.469900161,0.643500466
-0.47251793,0.754889164
-0.575794519,0.60610553
-0.438183999,0.733280635
-0.496012307,0.746906692
-0.362841766,0.756895762
-0.531484773,0.673190325
-0.488205196,0.697853852
-0.476546548,0.66883893
-0.320965035,0.700516357
-0.443993254,0.73883686
-0.538066262,0.654319665
-0.405223797,0.74506546
-0.502356991,0.792687898
-0.435977902,0.734818093
-0.424691676,0.694488443
-0.540398167,0.72080621
-0.523689642,0.719952753
-0.416618145,0.74288631
-0.511500278,0.754182285
-0.500214437,0.748466231
-0.390654382,0.830451719
-0.549152186,0.785486461
-0.435088202,0.732397366
-0.458355594,0.752152379
-0.439378396,0.702166284
-0.455425061,0.777459875
-0.392856024,0.807712889
-0.399819399,0.734116656
-0.489138304,0.762953804
-0.438468543,0.758556018
-0.3668336,0.716894442
-0.447476453,0.732115729
-0.405015008,0.871087462
-0.469371948,0.830472602
-0.429149192,0.805158366
-0.41186335,0.720441329
-0.430217766,0.811237774
-0.337876204,0.812579761
-0.446924102,0.678804003
-0.388258968,0.789029061
-0.562274216,0.760022744
-0.284995243,0.748483168
-0.448585591,0.700545669
-0.517794403,0.732869391
-0.390251384,0.70442731
-0.392326987,0.811967619
-0.442328104,0.795451327
-0.37199421,0.764582176
-0.287726875,0.692051594
-0.387797874,0.714014106
-0.446793158,0.797314022
-0.337096952,0.782300413
-0.323560375,0.717526793
-0.380740183,0.742723278
-0.445646951,0.617927353
-0.353768067,0.889557801
-0.368571587,0.860893793
-0.394179801,0.705738648
