0.470105805,-0.229765389
0.43116729,-0.285044009
0.513069314,-0.311127776
0.475165654,-0.372717074
0.4899084,-0.281692773
0.527113626,-0.251140657
0.469201312,-0.370247776
0.517129025,-0.342556481
0.56271988,-0.404226639
0.474332554,-0.312929078
0.470729717,-0.378941024
0.568484047,-0.267523552
0.605232961,-0.283960424
0.469684055,-0.340124835
0.52381211,-0.254218353
0.490161204,-0.426839155
0.440567851,-0.288643093
0.500654573,-0.272670709
0.525451301,-0.414930126
0.574269023,-0.406308542
0.493501593,-0.32460757
0.523060861,-0.247173535
0.559984709,-0.3942575
0.438884178,-0.274950547
0.533565279,-0.32673627
0.49253857,-0.303241152
0.466486555,-0.211069027
0.491227436,-0.343237027
0.470898343,-0.328574657
0.501053672,-0.398201658
0.547683635,-0.385869058
0.438061241,-0.317980795
0.462248622,-0.365198405
0.402330144,-0.38712257
0.526579611,-0.363416608
0.485469377,-0.411346271
0.386592376,-0.402648879
0.454811801,-0.380157879
0.550082888,-0.373229201
0.563482027,-0.265368869
0.493831216,-0.389428895
0.490655902,-0.384078015
0.469981543,-0.317282869
0.52950016,-0.438497788
0.414703426,-0.28710535
0.451528995,-0.397018594
0.571787997,-0.318221726
0.554240347,-0.397139955
0.577153906,-0.394187259
0.485551179,-0.420026312
0.487091305,-0.387373212
0.504797626,-0.440051542
0.407102118,-0.427910948
0.429991961,-0.424954499
0.441227083,-0.471151084
0.420289282,-0.500979232
0.375193167,-0.351732133
0.403385526,-0.386571649
0.427289491,-0.331405672
0.329994002,-0.380102149
0.563062153,-0.327840902
0.509522479,-0.407904655
0.671666087,-0.390391162
0.529703969,-0.282771475
0.45108505,-0.385334094
0.444634369,-0.448941622
0.509250639,-0.39428721
0.351053808,-0.393356751
0.52998548,-0.403557762
0.489166118,-0.403180381
0.339826898,-0.425799852
0.44909457,-0.486159361
0.346329763,-0.351470859
0.483097083,-0.44472801
0.356878568,-0.334326241
0.515783484,-0.435965731
0.4530706,-0.372485622
0.440919624,-0.392928808
0.568317206,-0.403925808
0.530701895,-0.350588102
0.409125678,-0.330245524
0.416363163,-0.380779326
0.450624847,-0.429814318
0.519203567,-0.379077057
0.441256396,-0.360075241
0.488234456,-0.36760482
0.449198387,-0.524538521
0.469187876,-0.343868112
0.42041703,-0.453183766
0.440622851,-0.385170834
0.46593864,-0.44288373
0.536099075,-0.498424327
0.360436446,-0.270861241
0.463632174,-0.358214359
0.391188118,-0.431558607
0.546288929,-0.428271664
0.409050669,-0.420967306
0.306128021,-0.37200302
0.404466767,-0.487387714
0.408425273,-0.447667774
0.395108999,-0.549748762
0.387611771,-0.434811728
0.37638108,-0.46627084
0.413359221,-0.423784086
0.437555305,-0.470731389
0.361401847,-0.508903406
0.454812247,-0.46486206
0.466859198,-0.404881763
0.485611685,-0.400920236
0.411074356,-0.435778594
0.445302947,-0.445838854
0.366420204,-0.470079147
0.534335083,-0.468923097
0.355218779,-0.436273815
0.400857766,-0.349168818
0.458580828,-0.416836518
0.383311746,-0.387877483
0.373797487,-0.374924365
0.288197128,-0.360421058
0.377109787,-0.461859862
0.409757069,-0.433180729
0.434923994,-0.355948745
0.411539676,-0.438973706
0.449212792,-0.439532489
0.39988655,-0.420301619
0.358127896,-0.480533169
0.44301993,-0.456687104
0.450182895,-0.490027375
0.361356981,-0.458710066
0.397332357,-0.548679655
0.407032145,-0.467586967
0.314988613,-0.58898741
0.37520442,-0.367221898
0.431112019,-0.346094246
0.345669298,-0.462414081
0.336414621,-0.366069847
0.329682866,-0.458692529
0.430972428,-0.533697874
0.470505512,-0.511289947
0.320304575,-0.465342204
0.385374475,-0.470944859
0.369667908,-0.409089449
0.401343272,-0.439404493
0.307647085,-0.406757352
0.362019528,-0.404370528
0.328676164,-0.472482205
0.24455101,-0.517736477
0.438480159,-0.46533975
0.460052465,-0.453352312
0.315046016,-0.457355035
0.386024449,-0.376173517
0.419300217,-0.426128109
0.415772841,-0.512883983
0.428454005,-0.439807885
0.440379145,-0.502314171
0.297998018,-0.45120318
0.351047457,-0.417053775
0.351442023,-0.407624993
0.48755836,-0.552563536
0.413049896,-0.434178782
0.398454895,-0.550015597
0.296802549,-0.422039323
0.398186235,-0.591336977
0.307369846,-0.436213166
0.336536723,-0.440416685
0.431410386,-0.54678881
0.4396015,-0.452934424
0.278120235,-0.482204411
0.418323289,-0.44609163
0.341994424,-0.44738015
0.288845843,-0.565062741
0.37425111,-0.515176139
0.338599017,-0.450193182
0.412010496,-0.544447625
0.327164001,-0.430447405
0.392936493,-0.538287358
0.282776749,-0.4965455
0.328099652,-0.577680839
0.35219981,-0.512728383
0.36363661,-0.551828577
0.362596048,-0.51146401
0.349759683,-0.510196388
0.332339331,-0.436262166
0.385650705,-0.565509737
0.443685625,-0.629353741
0.322119999,-0.47108245
0.454806678,-0.556238152
0.473436439,-0.428275665
0.403636115,-0.53306305
0.349139357,-0.414718793
0.428265855,-0.505249301
0.355077596,-0.431616101
0.382216753,-0.523405632
0.352634067,-0.494477947
0.305089522,-0.55329428
0.292614964,-0.507893453
0.3272163,-0.50131805
0.263948023,-0.574620291
0.393800272,-0.513538226
0.422321181,-0.469100811
0.332961324,-0.501962564
0.327742255,-0.552726332
0.273648169,-0.497373977
0.372763481,-0.549394489
0.320227646,-0.524506898
0.377008365,-0.614156133
0.319573413,-0.506055081
0.358963342,-0.492459916
0.34209202,-0.558958206
0.288419502,-0.461793413
0.361053594,-0.486014687
0.404054339,-0.535980839
0.300535544,-0.530068834
0.355721815,-0.651436799
0.368783915,-0.647552526
0.308915402,-0.560916226
0.343039084,-0.498891747
0.392201967,-0.545707431
0.272041504,-0.570507885
0.270876796,-0.535569696
0.347043822,-0.652445277
0.281045646,-0.470844424
0.290027632,-0.573043419
0.239359907,-0.468874559
0.367674733,-0.577620113
0.277495708,-0.514531272
0.264081314,-0.567349058
0.446869715,-0.637136031
0.204210085,-0.463784052
0.290173619,-0.525149397
0.300845506,-0.591235786
0.382722219,-0.532413022
0.26382597,-0.524373711
0.321920175,-0.519531696
0.351372388,-0.658520539
0.309635453,-0.631701844
0.331504773,-0.590380175
0.385721104,-0.58356714
0.318396832,-0.640138771
0.252981908,-0.552444756
0.285209764,-0.464697795
0.289073784,-0.53203813
0.222379315,-0.531761735
0.258725256,-0.559628963
0.321835593,-0.539398155
0.230234861,-0.547458587
0.306955653,-0.586737215
0.386182162,-0.623556161
0.278221103,-0.527241895
0.325866363,-0.524480087
0.264109583,-0.518303708
0.287686917,-0.568795271
0.301108826,-0.650179821
0.307766475,-0.619953329
0.287063041,-0.631203371
0.303537318,-0.541919597
0.277800013,-0.532227919
0.323542827,-0.658274064
0.25820268,-0.544389294
0.326509759,-0.688632858
0.315869844,-0.588782467
0.247945654,-0.543846157
0.272830056,-0.559970788
0.23199036,-0.546387226
-0.487257465,0.200129174
-0.444161687,0.23997014
-0.435579969,0.314386011
-0.833413346,-0.092015738
-0.783316973,-0.060067751
-0.691124859,-0.005684168
-0.718403753,-0.068021392
-0.675931564,-0.039644089
-0.896182095,0.012231743
-0.793871483,-0.018956622
-0.851600772,-0.033891439
-0.692950179,-0.032013662
-0.883422309,-0.062845315
-0.669811373,-0.055716731
-0.711811317,-0.07113167
-0.733396992,-0.027724874
-0.750365369,-0.019183187
-0.821359285,-0.023750081
-0.765960847,-0.003829477
-0.824690078,-0.093597543
-0.842322406,0.027789254
-0.723375619,-0.068458717
-0.70057641,0.022385347
-0.919366593,-0.020015036
-0.770744666,-0.033764003
-0.672644501,-0.033248126
-0.815616327,0.036201172
-0.744633839,-0.051732758
-0.74111134,0.045035571
-0.825734109,-0.020829297
-0.749729671,-0.059603832
-0.722985269,-0.017667096
-0.783856912,0.02716037
-0.788318032,-0.050329934
-0.815005401,0.006936731
-0.804923649,-0.017122908
-0.770062868,0.105458706
-0.85278968,0.033293196
-0.822285981,0.039547153
-0.691239504,-0.033047455
-0.785914942,-0.011544134
-0.730737217,-0.064626202
-0.760814493,-0.055785078
-0.725989196,-0.04414759
-0.746677244,0.011221027
-0.851786058,-0.022529245
-0.848622615,-0.056064301
-0.768189588,-0.052233715
-0.798190484,0.078980541
-0.698879998,-0.018232595
-0.752345685,-0.015940502
-0.819323099,0.014969164
-0.795807513,0.042474857
-0.728989078,-0.013624881
-0.81891384,-0.066306905
-0.754396433,0.025057249
-0.751124964,0.106021651
-0.722842947,-0.024741519
-0.7486605,0.049725286
-0.731862323,0.012913571
-0.728348641,0.025528568
-0.809128861,0.083079469
-0.854982705,-0.059399342
-0.757494633,0.004511898
-0.764444847,0.029562172
-0.664502122,-0.061989777
-0.855158328,0.137404676
-0.81469668,-0.00255654
-0.775673146,0.063156194
-0.82653117,0.036038521
-0.879230479,0.051999962
-0.814904686,0.034924041
-0.791081995,0.088521175
-0.687487194,0.123019667
-0.822323503,0.095336565
-0.814937501,0.048205303
-0.884238417,0.030591292
-0.811060716,0.071404151
-0.803324927,0.076982246
-0.718500486,0.107416418
-0.770776747,0.082315088
-0.830407008,0.007197137
-0.873988548,0.07724127
-0.784608576,0.031368855
-0.778970447,0.015394675
-0.867431016,0.107302014
-0.76901492,0.045714214
-0.740730943,-0.054890704
-0.762958029,0.066453525
-0.793079098,0.102442463
-0.680750781,0.114843828
-0.711753099,-0.005638645
-0.759532175,0.078833568
-0.793359994,0.058771024
-0.752551247,0.118601286
-0.752399198,0.119628586
-0.767123314,0.057428169
-0.803252427,0.080612193
-0.844449942,0.070223353
-0.767715911,0.09415244
-0.802608805,0.093504822
-0.812965475,0.061847625
-0.785439303,0.101398516
-0.799141741,0.095567916
-0.798414281,0.015707706
-0.667365176,0.077722262
-0.757915855,0.118920169
-0.74858062,0.115382876
-0.754790875,0.127393494
-0.789885236,0.019614395
-0.845524421,0.093632033
-0.687297983,0.160341782
-0.754772689,0.118644763
-0.750782574,0.126323546
-0.740847272,-0.006753084
-0.816897813,0.142171326
-0.806757672,0.13572778
-0.704680104,0.072144486
-0.706245496,0.15731426
-0.795510605,0.112429721
-0.910209299,0.174969871
-0.692181667,0.17910392
-0.847490964,0.100838383
-0.838862662,0.042397304
-0.821069405,0.201349887
-0.768417138,0.110914852
-0.71201186,0.097803486
-0.723443332,0.094879185
-0.766001502,0.18660889
-0.821612471,0.2107605
-0.704327281,0.185128367
-0.808544928,0.164910587
-0.694279336,0.148249753
-0.865365532,0.145435675
-0.836881443,0.19706257
-0.77617505,0.062125698
-0.791186994,0.237588457
-0.732257298,0.19176555
-0.873250941,0.123608642
-0.713710684,0.193445501
-0.785046417,0.199727872
-0.753300894,0.102310419
-0.802506291,0.038496737
-0.682072,0.094120232
-0.817188885,0.199310567
-0.824115032,0.176589555
-0.819970805,0.183525654
-0.77955251,0.250241006
-0.82843764,0.249213717
-0.786955006,0.252959059
-0.792689455,0.282741395
-0.778009607,0.19228297
-0.86246755,0.195709859
-0.82836744,0.229276178
-0.769491141,0.15845351
-0.678381802,0.17591939
-0.820406153,0.186542112
-0.760308541,0.15092887
-0.836845301,0.112458993
-0.779394946,0.14848133
-0.792159212,0.218618749
-0.707862467,0.275297333
-0.775145903,0.243504327
-0.880535896,0.236304793
-0.754885905,0.18750927
-0.722108708,0.153830512
-0.739478406,0.189100015
-0.879268244,0.257276331
-0.763824949,0.141020481
-0.781204128,0.21742365
-0.777443353,0.270125558
-0.798992877,0.29131441
-0.712256411,0.171372301
-0.765114904,0.223790161
-0.815199856,0.221632116
-0.779235152,0.146819169
-0.627143063,0.252987805
-0.76270128,0.293277048
-0.881077995,0.346641752
-0.950879199,0.187447585
-0.764852125,0.126504532
-0.80907179,0.322070149
-0.758059105,0.269474598
-0.757284119,0.288525501
-0.776904857,0.161603787
-0.717727994,0.201352136
-0.813741364,0.15382435
-0.776436992,0.370086712
-0.756332443,0.183975467
-0.788381837,0.253853831
-0.725146437,0.18149268
-0.747546212,0.43620541
-0.77280421,0.261296005
-0.782181874,0.202011705
-0.723260306,0.293237872
-0.771982477,0.289214627
-0.787385343,0.236076797
-0.743103923,0.159276465
-0.666823837,0.313524893
-0.776324727,0.225547426
-0.736283704,0.406616278
-0.735432382,0.205334681
-0.653450578,0.233293994
-0.807019723,0.265479492
-0.774995151,0.263517077
-0.79399354,0.203624833
-0.72473009,0.305361129
-0.780733292,0.341511717
-0.597751215,0.282972124
-0.823783499,0.309447429
-0.660445393,0.389328718
-0.727256232,0.285132639
-0.871424332,0.417888654
-0.742450761,0.274588057
-0.737380073,0.37514661
-0.752156066,0.324376541
-0.67332581,0.241637679
-0.779328536,0.304194509
-0.700703332,0.29104207
-0.822147342,0.383664078
-0.788126066,0.283223948
-0.672302932,0.372142955
-0.729926328,0.314875499
-0.846720889,0.270708843
-0.750777209,0.320852835
-0.726013232,0.317858472
-0.752828469,0.323974654
-0.798093328,0.315940283
-0.798897515,0.352904552
-0.729312395,0.249695547
-0.772146267,0.395368847
-0.79686434,0.437009121
-0.699431542,0.254874685
-0.640086203,0.216330824
-0.682072303,0.366357211
-0.708719935,0.45534505
-0.784654458,0.364261506
-0.737451558,0.306403601
-0.837018469,0.412755303
-0.70512144,0.378454111
-0.667906786,0.333339349
-0.710503735,0.394907097
-0.717473743,0.437246833
-0.807249852,0.374968583
-0.791142755,0.280791261
-0.780030568,0.399556189
-0.802078685,0.427215793
-0.713180192,0.310986643
-0.660847887,0.328056568
-0.749229236,0.383498083
-0.730760509,0.466730463
-0.757673299,0.454600955
-0.69742216,0.401922526
-0.744434792,0.442567255
-0.710442317,0.381246339
-0.753432044,0.431469052
-0.803049593,0.329344976
-0.68080025,0.413761784
-0.732851105,0.338659609
-0.811792873,0.600791777
-0.764432162,0.371265117
-0.762590885,0.39759668
-0.725519167,0.282682713
-0.809634959,0.354261939
-0.623488765,0.363792343
-0.680241817,0.43359805
-0.641631087,0.444117326
-0.675695234,0.430304087
-0.698558239,0.538443486
-0.676220514,0.384887831
-0.73204291,0.482380196
-0.661645368,0.370627016
-0.720921704,0.349956273
-0.732905765,0.416719894
-0.745553584,0.373900494
-0.76992714,0.432718393
-0.717732702,0.324777555
-0.676594268,0.46511993
-0.786138015,0.357010737
-0.746089164,0.240227808
-0.692436175,0.460602658
-0.625377334,0.528918105
-0.74899623,0.339876458
-0.740392816,0.501965583
-0.673645818,0.386449793
-0.791909002,0.478705968
-0.712818638,0.361970629
-0.673550419,0.40500274
-0.667962629,0.381918399
-0.627621296,0.385647715
-0.686696094,0.402515602
-0.642352726,0.41186421
-0.611749024,0.376853682
-0.60963449,0.457504002
-0.667983203,0.380028431
-0.670269662,0.552061202
-0.631769289,0.422952635
-0.644229867,0.409482669
-0.697084685,0.51632171
-0.68280596,0.503868889
-0.70833652,0.421183378
-0.604536608,0.424087949
-0.683126481,0.485517863
-0.700604809,0.403430016
-0.735231688,0.368580172
-0.690854777,0.433676252
-0.705461898,0.471627186
-0.666022434,0.490061603
-0.821808728,0.413331678
-0.661980322,0.56543973
-0.611616675,0.475639856
-0.725688689,0.532795518
-0.657854294,0.539406692
-0.673776069,0.451505388
-0.654634513,0.459967982
-0.541023067,0.466706475
-0.699295438,0.408568132
-0.662996259,0.37847586
-0.673196693,0.426007824
-0.588461632,0.437971218
-0.657449369,0.501120651
-0.699121024,0.462834806
-0.612037432,0.5061104
-0.589659144,0.512637502
-0.770403332,0.419011547
-0.663442489,0.569615826
-0.61353072,0.440579235
-0.658569462,0.435660241
-0.713206874,0.525635133
-0.681709402,0.457049391
-0.674350337,0.552156727
-0.592517634,0.516154439
-0.706878861,0.600225399
-0.600177236,0.421394839
-0.723740003,0.551524144
-0.661428574,0.428226152
-0.618750408,0.469233011
-0.690297531,0.493873513
-0.757786078,0.515241466
-0.706571656,0.553269259
-0.625895645,0.53359051
-0.629617968,0.519752955
-0.649747566,0.489119032
-0.693531476,0.499584645
-0.639713337,0.544580259
-0.612054451,0.488187744
-0.613157575,0.499995
-0.601217564,0.525829889
-0.740888871,0.515245448
-0.667715464,0.517091824
-0.763565851,0.651855048
-0.580348636,0.448713264
-0.582741579,0.425502509
-0.694718375,0.534534712
-0.573756694,0.48318387
-0.611395223,0.476577607
-0.583790715,0.510902858
-0.650417022,0.519814182
-0.706673539,0.490194937
-0.622198062,0.4922958
-0.609511039,0.523320526
-0.625463815,0.429922999
-0.593584741,0.487729906
-0.528485535,0.486074236
0.072340541,0.271686559
0.015638369,0.221918434
-0.0312541,0.1921085
0.011619972,0.181308954
-0.046763238,0.152024506
-0.123263748,0.188808014
0.075430671,0.243329993
-0.261776384,0.244418092
-0.231760538,0.225420085
-0.25650232,0.240564182
-0.240855476,0.232090011
-0.285732118,0.278721947
-0.236969949,0.263997723
-0.284449665,0.259643853
-0.258779753,0.253788529
-0.29449203,0.350611507
-0.155542076,0.306158417
-0.251346555,0.27482886
-0.313372729,0.372969982
-0.246928723,0.222378212
-0.218064806,0.295716189
-0.144865688,0.259068649
-0.25347086,0.266678224
-0.24998429,0.358368007
-0.290739299,0.253084897
-0.267009079,0.244568173
-0.329369964,0.279113356
-0.195207281,0.305820038
-0.342968344,0.32405605
-0.278975507,0.357374566
-0.291035106,0.274188378
-0.258265157,0.308777361
-0.288326672,0.359179346
-0.35656381,0.357251959
-0.278839481,0.342859562
-0.250218882,0.238030146
-0.269179218,0.262484906
-0.241770485,0.311768539
-0.299845393,0.267718386
-0.278504152,0.26619627
-0.228002581,0.303576348
-0.313814227,0.260670277
-0.272748794,0.258633773
-0.352421716,0.276407523
-0.315872382,0.281061584
-0.230115261,0.335009768
-0.276538967,0.280783551
-0.258099592,0.285285214
-0.187051406,0.279103118
-0.172071023,0.27126168
-0.238620084,0.272006277
-0.242728764,0.228517443
-0.178519048,0.329060582
-0.251171845,0.255852328
-0.248969942,0.269566407
-0.197684667,0.20751696
-0.276039561,0.366434843
-0.146795891,0.291753724
-0.24436256,0.296318939
-0.266700806,0.252174024
-0.269150431,0.324929448
-0.217810195,0.206692764
-0.296712738,0.270374033
-0.187513746,0.309450021
-0.311118962,0.265460998
-0.210414897,0.299434337
-0.296362231,0.329006087
-0.278585597,0.426662055
-0.240831854,0.243547261
-0.283570805,0.35730325
-0.284647388,0.330101057
-0.270033554,0.29415201
-0.280061487,0.274678816
-0.267389133,0.341995304
-0.200756731,0.253328821
-0.266346085,0.272823809
-0.311309259,0.391659839
-0.249198024,0.294162425
-0.136970415,0.317192342
-0.25873778,0.288760469
-0.27238153,0.237722802
-0.241472837,0.413138246
-0.402945412,0.367084969
-0.205574027,0.382817918
-0.231298301,0.3177538
-0.200167546,0.258193658
-0.282112242,0.377812083
-0.253578991,0.326668302
-0.201475009,0.336615164
-0.19621803,0.312954324
-0.25133142,0.359169645
-0.131752301,0.368514482
-0.23186479,0.290603389
-0.232197212,0.373653016
-0.179008661,0.378594195
-0.303368531,0.351716165
-0.275989902,0.275637171
-0.354841457,0.353874265
-0.168045911,0.18575774
-0.313264698,0.432839801
-0.271001066,0.394140273
-0.278636915,0.389971971
-0.2763408,0.353287066
-0.305986201,0.25337322
-0.188089342,0.311091618
-0.229546636,0.354986819
-0.122612734,0.271550965
-0.323658582,0.281274204
-0.158107338,0.25815498
-0.230722279,0.381723562
-0.099509854,0.345932161
-0.272838197,0.34358614
-0.22285246,0.447315026
-0.328112529,0.414459563
-0.147848306,0.393244388
-0.212909967,0.390097273
-0.342505141,0.288768914
-0.165342247,0.409920072
-0.288916278,0.375792111
-0.264020915,0.234535825
-0.129963546,0.309045695
-0.178704277,0.223426001
-0.21986089,0.461504138
-0.218973241,0.407612634
-0.265741605,0.393784611
-0.246140465,0.37985069
-0.231750997,0.358578105
-0.188065655,0.289937033
-0.215348176,0.303033038
-0.16761366,0.342740551
-0.205616178,0.38526468
-0.172952248,0.364843419
-0.176201445,0.294398274
-0.096663568,0.443954152
-0.070513534,0.244838261
-0.204179228,0.322699963
-0.263776622,0.429614933
-0.197200015,0.220777977
-0.174256724,0.282223992
-0.123985606,0.267011363
-0.196098384,0.338287212
-0.226857217,0.381224511
-0.270370434,0.351329842
-0.094392461,0.389092339
-0.245143946,0.325790624
-0.152165673,0.338376919
-0.119628171,0.394024375
-0.228059053,0.408200643
-0.29943117,0.433447569
-0.2281862,0.373433667
-0.241415454,0.369372359
-0.100163064,0.325837638
-0.191485596,0.306305234
-0.215478883,0.366443922
-0.199216635,0.427902053
-0.126845509,0.411036561
-0.207250899,0.345478157
-0.11586335,0.309468177
-0.178611458,0.329627913
-0.140405374,0.385776598
-0.207774182,0.427539239
-0.141000895,0.374418963
-0.327427201,0.314344407
-0.268095883,0.357008639
-0.240349129,0.216548483
-0.218529336,0.267581705
-0.21452554,0.37013081
-0.093571712,0.281803518
-0.203721108,0.444631692
-0.205368846,0.448473128
-0.192989427,0.303568274
-0.224720671,0.431399489
-0.217878041,0.453201093
-0.227216165,0.344566184
-0.1803476,0.417827703
-0.119909579,0.339255938
-0.102178693,0.336947769
-0.120089409,0.33824565
-0.195240904,0.236338766
-0.175799958,0.349774281
-0.149180753,0.44548121
-0.166257487,0.345812392
-0.093550558,0.274649157
-0.216293713,0.440311409
-0.227101792,0.423023552
-0.233874435,0.359203309
-0.218195359,0.329924023
-0.207394928,0.418784778
-0.282428326,0.388090178
-0.263309667,0.356936483
-0.182365676,0.448666769
-0.242619211,0.360692004
-0.108446869,0.30517274
-0.283473505,0.410138054
-0.201364854,0.478658421
-0.234101565,0.380514002
-0.149831292,0.379040418
-0.180593993,0.314341074
-0.203513667,0.422351118
-0.103712886,0.389605912
-0.146777416,0.41485044
-0.046963629,0.347026519
-0.172219013,0.309445754
-0.220623372,0.391392533
-0.136026538,0.416278933
-0.137773084,0.326558563
-0.126897946,0.355008859
-0.181428489,0.24826928
-0.225327452,0.274788954
-0.182146413,0.33028626
-0.187400418,0.402646702
-0.242778138,0.432066613
-0.10347901,0.377198863
-0.169507685,0.378096163
-0.120759516,0.394056584
-0.201133929,0.34162634
-0.18445793,0.353975164
-0.180762711,0.399368144
-0.189860315,0.442607661
-0.170534786,0.414217056
-0.176415545,0.432383677
-0.227709312,0.300589426
-0.194031599,0.527720126
-0.048720624,0.43681559
-0.159460795,0.365665393
-0.162304099,0.409424375
-0.05644087,0.434808111
-0.059531057,0.325558829
-0.277397703,0.374579703
-0.218544846,0.411066682
-0.225145806,0.423222507
-0.1718092,0.416350269
-0.151156892,0.481425303
-0.206528593,0.37903223
-0.22666822,0.300547688
-0.059653613,0.379264795
-0.133341852,0.361738652
-0.118360903,0.388931969
-0.127129688,0.345600251
-0.155322201,0.491061661
-0.089068404,0.413599954
-0.185149001,0.416666442
-0.259851541,0.462046641
-0.148232366,0.405651023
-0.002687006,0.438141686
-0.06127866,0.463004492
-0.149661367,0.401169544
-0.125105379,0.383173871
-0.140772955,0.293200712
-0.122380857,0.396916534
-0.221978218,0.372283254
-0.204448259,0.417592451
-0.186403167,0.43230271
-0.131761852,0.437796812
-0.077704275,0.342156142
-0.130590566,0.306815429
-0.172263878,0.409888056
-0.153396336,0.460874732
-0.191240765,0.370067579
-0.024777766,0.457090093
-0.230456843,0.406510354
-0.109137172,0.340640543
8.01E-04,0.370384912
-0.066895872,0.473604576
-0.080741632,0.423481225
-0.077275146,0.352187304
-0.171724561,0.394253027
-0.246682406,0.390117051
0.037745175,0.435023545
-0.090429693,0.402504934
-0.112865322,0.371762818
-0.023185952,0.393636446
-0.085647538,0.361980672
-0.156881358,0.379925405
-0.142544147,0.327288296
-0.105564376,0.329660734
-0.096045601,0.44738998
-0.058179613,0.472115009
0.005931882,0.368177257
-0.148879852,0.487864255
-0.011763712,0.392477258
-0.136987581,0.388991635
-0.182549613,0.435088221
-0.054896771,0.559356724
-0.115313344,0.411036369
-0.070155635,0.438103162
0.044520357,0.441862597
0.030971678,0.474682828
-6.48E-04,0.363222677
0.003756594,0.369584934
-0.008062917,0.352978366
0.078220508,0.465403924
-0.07133783,0.413865338
-0.080660558,0.432118511
-0.076077625,0.444576057
-0.146440342,0.399877807
-0.054494691,0.428095188
-0.104437312,0.468045991
-0.025519219,0.406074585
-0.138515419,0.490044075
-0.093261732,0.390663357
0.028766411,0.491718103
-0.130435133,0.531531842
-0.17587384,0.462918541
-0.010967646,0.41327939
-0.169718536,0.389632274
-0.105438663,0.46744482
-0.07361854,0.430135864
-0.012252326,0.390389211
-0.117954741,0.412836438
-0.148508521,0.35917757
-0.081395823,0.384340288
-0.117672309,0.407509595
0.011605847,0.50583036
-0.049839775,0.444152728
-0.108947824,0.370090496
-0.102606975,0.498732123
-0.00404947,0.482833102
-0.082690686,0.491917936
-0.056695071,0.365805229
0.006278706,0.392299401
-0.092822361,0.397910441
0.01360895,0.359885534
-0.036785209,0.444500394
-0.01293061,0.470026714
0.007816385,0.497886592
-0.075155506,0.499805711
-0.044657442,0.508928246
0.031177658,0.489936892
-0.06955847,0.450954557
-0.044130036,0.448950303
-0.085866054,0.441013581
-0.046906404,0.517381941
-0.031809302,0.332640721
-0.097911644,0.452673929
-0.113463745,0.417874424
0.024420759,0.474472792
-0.064409166,0.482425779
-0.075675382,0.38209549
0.003770422,0.498134242
-0.152218254,0.483038124
-0.129583907,0.461856707
0.06345024,0.452773584
0.016661601,0.403426988
-0.090739373,0.345669324
0.020158592,0.412017453
0.025481326,0.44621751
-0.099396444,0.491109017
-0.002192182,0.445376899
-0.079416706,0.361078159
0.033150187,0.487544288
0.101577926,0.507388746
-0.034359391,0.347227246
-0.050719468,0.561487635
0.002624425,0.46833959
0.078148058,0.389981579
-0.050401498,0.373052824
0.05176434,0.551337615
0.047479323,0.36232579
0.026409139,0.41517412
-0.005251326,0.409109781
0.035119062,0.384737546
0.008254341,0.542843882
-0.076096678,0.52570288
-0.092335687,0.366723591
0.036813609,0.420070644
0.09107949,0.478041672
0.048168648,0.388328066
-0.048740091,0.570523031
0.028935718,0.354919263
-0.097274081,0.343186835
-0.021254426,0.604538735
-0.115041409,0.454041958
0.111195135,0.504327262
0.128511724,0.341111766
-0.006348324,0.405840054
-0.032478414,0.52377089
-0.035163803,0.463614073
0.073594084,0.478256243
0.087247419,0.409444118
0.05852732,0.356294534
0.035499014,0.472122238
-0.018398009,0.483872244
-0.135475912,0.55736749
-0.048530817,0.473378316
0.045539528,0.34992214
-0.018556818,0.349030335
0.057596864,0.452736542
0.084787431,0.388706045
0.066696975,0.463338056
0.004857009,0.515524441
-0.076211049,0.415238237
-0.008127897,0.395227612
-0.012541974,0.585292717
0.052141544,0.46498927
0.031029436,0.433322801
0.026967029,0.490444391
0.013646211,0.360444059
0.06038285,0.361973755
0.03925986,0.49304613
-0.003791084,0.477905379
0.130043648,0.456492719
0.019338838,0.524317144
-0.008225457,0.549660322
0.142964513,0.463452289
0.066617716,0.390040041
0.026218083,0.554649423
0.050297542,0.441557246
0.145166281,0.424689244
0.030701659,0.449231287
0.127297721,0.493277077
0.01064769,0.495599541
0.007614849,0.562961769
-0.096019319,0.476042662
0.106446218,0.452965097
-0.030377521,0.507099593
0.010788592,0.495640243
0.02751421,0.486954981
0.032908431,0.505006771
0.008858342,0.594478458
0.123056087,0.49764069
0.008569818,0.497999639
0.028908936,0.556493261
0.094187675,0.534962385
0.039961423,0.422911735
0.067278749,0.425511001
0.00995468,0.531173004
-0.006272635,0.465877358
0.153593336,0.383439948
0.12577406,0.446193913
9.34E-04,0.380684236
0.094677931,0.627848313
0.103813802,0.42707086
0.185977504,0.409615929
0.041764461,0.507048947
-0.06743274,0.389386319
0.073920212,0.477260067
0.006670448,0.464904414
0.07434684,0.454250655
0.120938027,0.43138863
0.089889435,0.418592554
0.003530849,0.475739477
-0.164818094,0.423818827
0.035051453,0.476637405
0.091824063,0.517231361
0.041146523,0.456152607
0.050470901,0.556212449
0.067695277,0.397634292
0.174611674,0.34442008
0.038948461,0.395363536
0.039704669,0.41590596
0.16549495,0.468785285
0.077500398,0.449202921
